project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
dubbo,testSetContext,getInvoker,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ContextFilterTest.java#L49,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcServiceContext.java#L476,org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.RpcServiceContext.getInvoker(),org.apache.dubbo.rpc.RpcServiceContext.getInvoker(),org.apache.dubbo.rpc.RpcServiceContext.getInvoker(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testRuntimeException,invoke,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ExceptionFilterTest.java#L103,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/ExceptionFilter.java#L54,org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),"org.apache.dubbo.rpc.filter.ExceptionFilter.invoke(org.apache.dubbo.rpc.Invoker<?>, org.apache.dubbo.rpc.Invocation)","org.apache.dubbo.rpc.filter.ExceptionFilter.invoke(Invoker, Invocation)","org.apache.dubbo.rpc.filter.ExceptionFilter.invoke(Invoker, Invocation)",#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testRuntimeException,RpcInvocation,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ExceptionFilterTest.java#L103,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcInvocation.java#L279,org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),"org.apache.dubbo.rpc.RpcInvocation.RpcInvocation(java.lang.String, java.lang.String, java.lang.String, java.lang.Class<?>[], java.lang.Object[])","org.apache.dubbo.rpc.RpcInvocation.RpcInvocation(String, String, String, Class, Object[])","org.apache.dubbo.rpc.RpcInvocation.RpcInvocation(String, String, String, Class, Object[])",#test-code #test-case-method,#main-code,1,1,,,
dubbo,testRuntimeException,AppResponse,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ExceptionFilterTest.java#L103,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/AppResponse.java#L64,org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.AppResponse.AppResponse(),org.apache.dubbo.rpc.AppResponse.AppResponse(),org.apache.dubbo.rpc.AppResponse.AppResponse(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testRuntimeException,LocalException,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ExceptionFilterTest.java#L103,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/LocalException.java#L21,org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.support.LocalException.LocalException(java.lang.String),org.apache.dubbo.rpc.support.LocalException.LocalException(String),org.apache.dubbo.rpc.support.LocalException.LocalException(String),#test-code #test-case-method,#test-code #test-helper-method,1,1,,,
dubbo,testRuntimeException,setException,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ExceptionFilterTest.java#L103,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/AppResponse.java#L122,org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.AppResponse.setException(java.lang.Throwable),org.apache.dubbo.rpc.AppResponse.setException(Throwable),org.apache.dubbo.rpc.AppResponse.setException(LocalException),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testRuntimeException,invoke,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ExceptionFilterTest.java#L103,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Invoker.java#L44,org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.Invoker.invoke(org.apache.dubbo.rpc.Invocation),org.apache.dubbo.rpc.Invoker.invoke(Invocation),org.apache.dubbo.rpc.Invoker.invoke(RpcInvocation),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testRuntimeException,getInterface,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ExceptionFilterTest.java#L103,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Invoker.java#L35,org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.Invoker.getInterface(),org.apache.dubbo.rpc.Invoker.getInterface(),org.apache.dubbo.rpc.Invoker.getInterface(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testRuntimeException,getException,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ExceptionFilterTest.java#L103,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/AppResponse.java#L117,org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.AppResponse.getException(),org.apache.dubbo.rpc.AppResponse.getException(),org.apache.dubbo.rpc.AppResponse.getException(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testRuntimeException,getException,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ExceptionFilterTest.java#L103,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Result.java#L62,org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.filter.ExceptionFilterTest.testRuntimeException(),org.apache.dubbo.rpc.Result.getException(),org.apache.dubbo.rpc.Result.getException(),org.apache.dubbo.rpc.Result.getException(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testStatistics,getStatus,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L98,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcStatus.java#L59,org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatus.getStatus(org.apache.dubbo.common.URL),org.apache.dubbo.rpc.RpcStatus.getStatus(URL),org.apache.dubbo.rpc.RpcStatus.getStatus(URL),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testStatistics,getStatus,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L98,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcStatus.java#L77,org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),"org.apache.dubbo.rpc.RpcStatus.getStatus(org.apache.dubbo.common.URL, java.lang.String)","org.apache.dubbo.rpc.RpcStatus.getStatus(URL, String)","org.apache.dubbo.rpc.RpcStatus.getStatus(URL, String)",#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testStatistics,getFailedElapsed,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L98,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcStatus.java#L242,org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatus.getFailedElapsed(),org.apache.dubbo.rpc.RpcStatus.getFailedElapsed(),org.apache.dubbo.rpc.RpcStatus.getFailedElapsed(),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testStatistics,getTotal,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L98,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcStatus.java#L193,org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatus.getTotal(),org.apache.dubbo.rpc.RpcStatus.getTotal(),org.apache.dubbo.rpc.RpcStatus.getTotal(),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testStatistics,getFailed,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L98,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcStatus.java#L233,org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatus.getFailed(),org.apache.dubbo.rpc.RpcStatus.getFailed(),org.apache.dubbo.rpc.RpcStatus.getFailed(),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testStatistics,getSucceededElapsed,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L98,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcStatus.java#L282,org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatus.getSucceededElapsed(),org.apache.dubbo.rpc.RpcStatus.getSucceededElapsed(),org.apache.dubbo.rpc.RpcStatus.getSucceededElapsed(),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testStatistics,getSucceededAverageElapsed,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L98,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcStatus.java#L291,org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatus.getSucceededAverageElapsed(),org.apache.dubbo.rpc.RpcStatus.getSucceededAverageElapsed(),org.apache.dubbo.rpc.RpcStatus.getSucceededAverageElapsed(),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testStatistics,getActive,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L98,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcStatus.java#L184,org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatus.getActive(),org.apache.dubbo.rpc.RpcStatus.getActive(),org.apache.dubbo.rpc.RpcStatus.getActive(),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testStatistics,getFailedAverageElapsed,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L98,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcStatus.java#L251,org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatus.getFailedAverageElapsed(),org.apache.dubbo.rpc.RpcStatus.getFailedAverageElapsed(),org.apache.dubbo.rpc.RpcStatus.getFailedAverageElapsed(),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testStatistics,getTotalElapsed,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L98,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcStatus.java#L202,org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatus.getTotalElapsed(),org.apache.dubbo.rpc.RpcStatus.getTotalElapsed(),org.apache.dubbo.rpc.RpcStatus.getTotalElapsed(),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testStatistics,getAverageElapsed,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L98,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcStatus.java#L211,org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatus.getAverageElapsed(),org.apache.dubbo.rpc.RpcStatus.getAverageElapsed(),org.apache.dubbo.rpc.RpcStatus.getAverageElapsed(),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testStatistics,getAverageTps,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L98,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcStatus.java#L313,org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatus.getAverageTps(),org.apache.dubbo.rpc.RpcStatus.getAverageTps(),org.apache.dubbo.rpc.RpcStatus.getAverageTps(),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testStatistics,getSucceededMaxElapsed,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L98,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcStatus.java#L304,org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatus.getSucceededMaxElapsed(),org.apache.dubbo.rpc.RpcStatus.getSucceededMaxElapsed(),org.apache.dubbo.rpc.RpcStatus.getSucceededMaxElapsed(),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testStatistics,getFailedMaxElapsed,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L98,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcStatus.java#L264,org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatus.getFailedMaxElapsed(),org.apache.dubbo.rpc.RpcStatus.getFailedMaxElapsed(),org.apache.dubbo.rpc.RpcStatus.getFailedMaxElapsed(),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testStatistics,ServiceConfigURL,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L98,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-common/src/main/java/org/apache/dubbo/common/url/component/ServiceConfigURL.java#L63,org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),"org.apache.dubbo.common.url.component.ServiceConfigURL.ServiceConfigURL(java.lang.String, java.lang.String, int, java.lang.String)","org.apache.dubbo.common.url.component.ServiceConfigURL.ServiceConfigURL(String, String, int, String)","org.apache.dubbo.common.url.component.ServiceConfigURL.ServiceConfigURL(String, String, int, String)",#test-code #test-case-method,#main-code,1,1,,,
dubbo,testStatistics,beginCount,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L98,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcStatus.java#L102,org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),"org.apache.dubbo.rpc.RpcStatus.beginCount(org.apache.dubbo.common.URL, java.lang.String, int)","org.apache.dubbo.rpc.RpcStatus.beginCount(URL, String, int)","org.apache.dubbo.rpc.RpcStatus.beginCount(URL, String, int)",#test-code #test-case-method,#main-code,1,1,,,
dubbo,testStatistics,endCount,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L98,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcStatus.java#L131,org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),"org.apache.dubbo.rpc.RpcStatus.endCount(org.apache.dubbo.common.URL, java.lang.String, long, boolean)","org.apache.dubbo.rpc.RpcStatus.endCount(URL, String, long, boolean)","org.apache.dubbo.rpc.RpcStatus.endCount(URL, String, int, boolean)",#test-code #test-case-method,#main-code,1,1,,,
dubbo,testStatistics,getMaxElapsed,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L98,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcStatus.java#L224,org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatusTest.testStatistics(),org.apache.dubbo.rpc.RpcStatus.getMaxElapsed(),org.apache.dubbo.rpc.RpcStatus.getMaxElapsed(),org.apache.dubbo.rpc.RpcStatus.getMaxElapsed(),#test-code #test-case-method,#main-code,1,1,,,
