project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
jgit,testStopWalk,DirCacheIterator,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterGroupTest.java#L173,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/dircache/DirCacheIterator.java#L86,org.eclipse.jgit.treewalk.filter.PathFilterGroupTest.testStopWalk(),org.eclipse.jgit.treewalk.filter.PathFilterGroupTest.testStopWalk(),org.eclipse.jgit.treewalk.filter.PathFilterGroupTest.testStopWalk(),org.eclipse.jgit.dircache.DirCacheIterator.DirCacheIterator(org.eclipse.jgit.dircache.DirCache),org.eclipse.jgit.dircache.DirCacheIterator.DirCacheIterator(DirCache),org.eclipse.jgit.dircache.DirCacheIterator.DirCacheIterator(DirCache),#test-module #test-code #test-case-method,#main-code,2,1,0,,
jgit,testStopWalk,TreeWalk,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterGroupTest.java#L173,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/TreeWalk.java#L345,org.eclipse.jgit.treewalk.filter.PathFilterGroupTest.testStopWalk(),org.eclipse.jgit.treewalk.filter.PathFilterGroupTest.testStopWalk(),org.eclipse.jgit.treewalk.filter.PathFilterGroupTest.testStopWalk(),org.eclipse.jgit.treewalk.TreeWalk.TreeWalk(org.eclipse.jgit.lib.ObjectReader),org.eclipse.jgit.treewalk.TreeWalk.TreeWalk(ObjectReader),org.eclipse.jgit.treewalk.TreeWalk.TreeWalk(ObjectReader),#test-module #test-code #test-case-method,#main-code,2,1,0,,
jgit,testStopWalk,setRecursive,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterGroupTest.java#L173,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/TreeWalk.java#L461,org.eclipse.jgit.treewalk.filter.PathFilterGroupTest.testStopWalk(),org.eclipse.jgit.treewalk.filter.PathFilterGroupTest.testStopWalk(),org.eclipse.jgit.treewalk.filter.PathFilterGroupTest.testStopWalk(),org.eclipse.jgit.treewalk.TreeWalk.setRecursive(boolean),org.eclipse.jgit.treewalk.TreeWalk.setRecursive(boolean),org.eclipse.jgit.treewalk.TreeWalk.setRecursive(boolean),#test-module #test-code #test-case-method,#main-code,2,1,0,,
jgit,testStopWalk,reset,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterGroupTest.java#L173,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/TreeWalk.java#L687,org.eclipse.jgit.treewalk.filter.PathFilterGroupTest.testStopWalk(),org.eclipse.jgit.treewalk.filter.PathFilterGroupTest.testStopWalk(),org.eclipse.jgit.treewalk.filter.PathFilterGroupTest.testStopWalk(),org.eclipse.jgit.treewalk.TreeWalk.reset(),org.eclipse.jgit.treewalk.TreeWalk.reset(),org.eclipse.jgit.treewalk.TreeWalk.reset(),#test-module #test-code #test-case-method,#main-code,2,1,0,,
jgit,testStopWalk,addTree,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterGroupTest.java#L173,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/TreeWalk.java#L840,org.eclipse.jgit.treewalk.filter.PathFilterGroupTest.testStopWalk(),org.eclipse.jgit.treewalk.filter.PathFilterGroupTest.testStopWalk(),org.eclipse.jgit.treewalk.filter.PathFilterGroupTest.testStopWalk(),org.eclipse.jgit.treewalk.TreeWalk.addTree(org.eclipse.jgit.treewalk.AbstractTreeIterator),org.eclipse.jgit.treewalk.TreeWalk.addTree(AbstractTreeIterator),org.eclipse.jgit.treewalk.TreeWalk.addTree(AbstractTreeIterator),#test-module #test-code #test-case-method,#main-code,2,1,0,,
jgit,testStopWalk,next,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterGroupTest.java#L173,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/TreeWalk.java#L892,org.eclipse.jgit.treewalk.filter.PathFilterGroupTest.testStopWalk(),org.eclipse.jgit.treewalk.filter.PathFilterGroupTest.testStopWalk(),org.eclipse.jgit.treewalk.filter.PathFilterGroupTest.testStopWalk(),org.eclipse.jgit.treewalk.TreeWalk.next(),org.eclipse.jgit.treewalk.TreeWalk.next(),org.eclipse.jgit.treewalk.TreeWalk.next(),#test-module #test-code #test-case-method,#main-code,2,1,0,,
jgit,testStopWalk,include,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterGroupTest.java#L173,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/filter/TreeFilter.java#L171,org.eclipse.jgit.treewalk.filter.PathFilterGroupTest.testStopWalk(),org.eclipse.jgit.treewalk.filter.PathFilterGroupTest.testStopWalk(),org.eclipse.jgit.treewalk.filter.PathFilterGroupTest.testStopWalk(),org.eclipse.jgit.treewalk.filter.TreeFilter.include(org.eclipse.jgit.treewalk.TreeWalk),org.eclipse.jgit.treewalk.filter.TreeFilter.include(TreeWalk),org.eclipse.jgit.treewalk.filter.TreeFilter.include(TreeWalk),#test-module #test-code #test-case-method,#main-code,1,1,1,,
jgit,testAndMultiThreeSubPathNegate,toString,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterLogicTest.java#L230,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.http.server/src/org/eclipse/jgit/http/server/ClientVersionUtil.java#L119,org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.http.server.ClientVersionUtil.toString(int[]),org.eclipse.jgit.http.server.ClientVersionUtil.toString(int[]),org.eclipse.jgit.http.server.ClientVersionUtil.toString(int[]),#test-module #test-code #test-case-method,#main-code,2,0,0,,
jgit,testAndMultiThreeSubPathNegate,add,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterLogicTest.java#L230,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.http.server/src/org/eclipse/jgit/http/server/glue/MetaFilter.java#L119,org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.http.server.glue.MetaFilter.$1.add(java.lang.Object),org.eclipse.jgit.http.server.glue.MetaFilter.$1.add(Object),org.eclipse.jgit.http.server.glue.MetaFilter.$1.add(Object),#test-module #test-code #test-case-method,#main-code,3,0,0,,
jgit,testAndMultiThreeSubPathNegate,assertEquals,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterLogicTest.java#L230,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.http.test/tst/org/eclipse/jgit/http/server/ClientVersionUtilTest.java#L34,org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),"org.eclipse.jgit.http.server.ClientVersionUtilTest.assertEquals(java.lang.String, int[])","org.eclipse.jgit.http.server.ClientVersionUtilTest.assertEquals(String, int[])","org.eclipse.jgit.http.server.ClientVersionUtilTest.assertEquals(String, int[])",#test-module #test-code #test-case-method,#test-module #test-code #test-helper-method,1,0,0,,
jgit,testAndMultiThreeSubPathNegate,getMatchingPaths,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterLogicTest.java#L230,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterLogicTest.java#L288,org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),"org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.getMatchingPaths(org.eclipse.jgit.lib.ObjectId, org.eclipse.jgit.treewalk.filter.TreeFilter)","org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.getMatchingPaths(ObjectId, TreeFilter)","org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.getMatchingPaths(ObjectId, TreeFilter)",#test-module #test-code #test-case-method,#test-module #test-code #test-helper-method,1,1,0,,
jgit,testAndMultiThreeSubPathNegate,getPathString,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterLogicTest.java#L230,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/TreeWalk.java#L1134,org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.TreeWalk.getPathString(),org.eclipse.jgit.treewalk.TreeWalk.getPathString(),org.eclipse.jgit.treewalk.TreeWalk.getPathString(),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testAndMultiThreeSubPathNegate,TreeWalk,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterLogicTest.java#L230,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/TreeWalk.java#L318,org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.TreeWalk.TreeWalk(org.eclipse.jgit.lib.Repository),org.eclipse.jgit.treewalk.TreeWalk.TreeWalk(Repository),org.eclipse.jgit.treewalk.TreeWalk.TreeWalk(Repository),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testAndMultiThreeSubPathNegate,setFilter,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterLogicTest.java#L230,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/TreeWalk.java#L433,org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.TreeWalk.setFilter(org.eclipse.jgit.treewalk.filter.TreeFilter),org.eclipse.jgit.treewalk.TreeWalk.setFilter(TreeFilter),org.eclipse.jgit.treewalk.TreeWalk.setFilter(TreeFilter),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testAndMultiThreeSubPathNegate,setRecursive,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterLogicTest.java#L230,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/TreeWalk.java#L461,org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.TreeWalk.setRecursive(boolean),org.eclipse.jgit.treewalk.TreeWalk.setRecursive(boolean),org.eclipse.jgit.treewalk.TreeWalk.setRecursive(boolean),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testAndMultiThreeSubPathNegate,addTree,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterLogicTest.java#L230,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/TreeWalk.java#L819,org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.TreeWalk.addTree(org.eclipse.jgit.lib.AnyObjectId),org.eclipse.jgit.treewalk.TreeWalk.addTree(AnyObjectId),org.eclipse.jgit.treewalk.TreeWalk.addTree(AnyObjectId),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testAndMultiThreeSubPathNegate,next,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterLogicTest.java#L230,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/TreeWalk.java#L892,org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.TreeWalk.next(),org.eclipse.jgit.treewalk.TreeWalk.next(),org.eclipse.jgit.treewalk.TreeWalk.next(),#test-module #test-code #test-case-method,#main-code,3,1,0,,
jgit,testAndMultiThreeSubPathNegate,create,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterLogicTest.java#L230,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/filter/AndTreeFilter.java#L60,org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.AndTreeFilter.create(org.eclipse.jgit.treewalk.filter.TreeFilter[]),org.eclipse.jgit.treewalk.filter.AndTreeFilter.create(TreeFilter[]),org.eclipse.jgit.treewalk.filter.AndTreeFilter.create(TreeFilter[]),#test-module #test-code #test-case-method,#main-code,1,1,0,,
jgit,testAndMultiThreeSubPathNegate,create,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterLogicTest.java#L230,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/filter/PathFilter.java#L48,org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilter.create(java.lang.String),org.eclipse.jgit.treewalk.filter.PathFilter.create(String),org.eclipse.jgit.treewalk.filter.PathFilter.create(String),#test-module #test-code #test-case-method,#main-code,1,1,0,,
jgit,testAndMultiThreeSubPathNegate,negate,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterLogicTest.java#L230,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/filter/TreeFilter.java#L141,org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.TreeFilter.negate(),org.eclipse.jgit.treewalk.filter.TreeFilter.negate(),org.eclipse.jgit.treewalk.filter.TreeFilter.negate(),#test-module #test-code #test-case-method,#main-code,1,1,0,,
jgit,testAndMultiThreeSubPathNegate,create,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterLogicTest.java#L230,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/treewalk/filter/AndTreeFilter.java#L44,org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),"org.eclipse.jgit.treewalk.filter.AndTreeFilter.create(org.eclipse.jgit.treewalk.filter.TreeFilter, org.eclipse.jgit.treewalk.filter.TreeFilter)","org.eclipse.jgit.treewalk.filter.AndTreeFilter.create(TreeFilter, TreeFilter)","org.eclipse.jgit.treewalk.filter.AndTreeFilter.create(TreeFilter, TreeFilter)",#test-module #test-code #test-case-method,#main-code,1,0,1,#incorrect-implementation-linked,
jgit,testAndMultiThreeSubPathNegate,getMatchingPaths,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterLogicTest.java#L230,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterLogicTest.java#L298,org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.testAndMultiThreeSubPathNegate(),"org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.getMatchingPaths(org.eclipse.jgit.lib.ObjectId, org.eclipse.jgit.treewalk.filter.TreeFilter, boolean)","org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.getMatchingPaths(ObjectId, TreeFilter, boolean)","org.eclipse.jgit.treewalk.filter.PathFilterLogicTest.getMatchingPaths(ObjectId, TreeFilter, boolean)",#test-module #test-code #test-case-method,#test-module #test-code #test-helper-method,2,1,,,
jgit,testVerySimpleWildCardCase1,isMatch,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/ignore/IgnoreRuleSpecialCasesTest.java#L57,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/ignore/FastIgnoreRule.java#L144,org.eclipse.jgit.ignore.IgnoreRuleSpecialCasesTest.testVerySimpleWildCardCase1(),org.eclipse.jgit.ignore.IgnoreRuleSpecialCasesTest.testVerySimpleWildCardCase1(),org.eclipse.jgit.ignore.IgnoreRuleSpecialCasesTest.testVerySimpleWildCardCase1(),"org.eclipse.jgit.ignore.FastIgnoreRule.isMatch(java.lang.String, boolean, boolean)","org.eclipse.jgit.ignore.FastIgnoreRule.isMatch(String, boolean, boolean)","org.eclipse.jgit.ignore.FastIgnoreRule.isMatch(String, boolean, boolean)",#test-module #test-code #test-case-method,#main-code,1,0,1,,
