project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
lucene,testSortedSetTermsEnum,SortedSetDocValuesField,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/LegacyBaseDocValuesFormatTestCase.java#L2258,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/document/SortedSetDocValuesField.java#L76,org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),"org.apache.lucene.document.SortedSetDocValuesField.SortedSetDocValuesField(java.lang.String, org.apache.lucene.util.BytesRef)","org.apache.lucene.document.SortedSetDocValuesField.SortedSetDocValuesField(String, BytesRef)","org.apache.lucene.document.SortedSetDocValuesField.SortedSetDocValuesField(String, BytesRef)",#test-code #test-case-method,#main-code,1,1,0,,
lucene,testSortedSetTermsEnum,close,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/LegacyBaseDocValuesFormatTestCase.java#L2258,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/index/IndexReader.java#L349,org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.index.IndexReader.close(),org.apache.lucene.index.IndexReader.close(),org.apache.lucene.index.IndexReader.close(),#test-code #test-case-method,#main-code,1,1,0,,
lucene,testSortedSetTermsEnum,setMergePolicy,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/LegacyBaseDocValuesFormatTestCase.java#L2258,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/index/IndexWriterConfig.java#L419,org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.index.IndexWriterConfig.setMergePolicy(org.apache.lucene.index.MergePolicy),org.apache.lucene.index.IndexWriterConfig.setMergePolicy(MergePolicy),org.apache.lucene.index.IndexWriterConfig.setMergePolicy(MergePolicy),#test-code #test-case-method,#main-code,1,1,0,,
lucene,testSortedSetTermsEnum,termsEnum,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/LegacyBaseDocValuesFormatTestCase.java#L2258,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/index/SortedSetDocValues.java#L101,org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.index.SortedSetDocValues.termsEnum(),org.apache.lucene.index.SortedSetDocValues.termsEnum(),org.apache.lucene.index.SortedSetDocValues.termsEnum(),#test-code #test-case-method,#main-code,1,1,1,,
lucene,testSortedSetTermsEnum,intersect,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/LegacyBaseDocValuesFormatTestCase.java#L2258,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/index/SortedSetDocValues.java#L109,org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.index.SortedSetDocValues.intersect(org.apache.lucene.util.automaton.CompiledAutomaton),org.apache.lucene.index.SortedSetDocValues.intersect(CompiledAutomaton),org.apache.lucene.index.SortedSetDocValues.intersect(CompiledAutomaton),#test-code #test-case-method,#main-code,1,1,0,,
lucene,testSortedSetTermsEnum,getValueCount,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/LegacyBaseDocValuesFormatTestCase.java#L2258,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/index/SortedSetDocValues.java#L68,org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.index.SortedSetDocValues.getValueCount(),org.apache.lucene.index.SortedSetDocValues.getValueCount(),org.apache.lucene.index.SortedSetDocValues.getValueCount(),#test-code #test-case-method,#main-code,1,1,0,,
lucene,testSortedSetTermsEnum,term,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/LegacyBaseDocValuesFormatTestCase.java#L2258,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/index/TermsEnum.java#L119,org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.index.TermsEnum.term(),org.apache.lucene.index.TermsEnum.term(),org.apache.lucene.index.TermsEnum.term(),#test-code #test-case-method,#main-code,1,1,0,,
lucene,testSortedSetTermsEnum,ord,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/LegacyBaseDocValuesFormatTestCase.java#L2258,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/index/TermsEnum.java#L125,org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.index.TermsEnum.ord(),org.apache.lucene.index.TermsEnum.ord(),org.apache.lucene.index.TermsEnum.ord(),#test-code #test-case-method,#main-code,1,1,0,,
lucene,testSortedSetTermsEnum,seekExact,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/LegacyBaseDocValuesFormatTestCase.java#L2258,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/index/TermsEnum.java#L64,org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.index.TermsEnum.seekExact(org.apache.lucene.util.BytesRef),org.apache.lucene.index.TermsEnum.seekExact(BytesRef),org.apache.lucene.index.TermsEnum.seekExact(BytesRef),#test-code #test-case-method,#main-code,1,1,0,,
lucene,testSortedSetTermsEnum,seekCeil,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/LegacyBaseDocValuesFormatTestCase.java#L2258,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/index/TermsEnum.java#L89,org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.index.TermsEnum.seekCeil(org.apache.lucene.util.BytesRef),org.apache.lucene.index.TermsEnum.seekCeil(BytesRef),org.apache.lucene.index.TermsEnum.seekCeil(BytesRef),#test-code #test-case-method,#main-code,1,1,0,,
lucene,testSortedSetTermsEnum,seekExact,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/LegacyBaseDocValuesFormatTestCase.java#L2258,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/index/TermsEnum.java#L95,org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.index.TermsEnum.seekExact(long),org.apache.lucene.index.TermsEnum.seekExact(long),org.apache.lucene.index.TermsEnum.seekExact(long),#test-code #test-case-method,#main-code,1,1,0,,
lucene,testSortedSetTermsEnum,close,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/LegacyBaseDocValuesFormatTestCase.java#L2258,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/store/Directory.java#L171,org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.store.Directory.close(),org.apache.lucene.store.Directory.close(),org.apache.lucene.store.Directory.close(),#test-code #test-case-method,#main-code,1,1,0,,
lucene,testSortedSetTermsEnum,utf8ToString,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/LegacyBaseDocValuesFormatTestCase.java#L2258,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/util/BytesRef.java#L137,org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.util.BytesRef.utf8ToString(),org.apache.lucene.util.BytesRef.utf8ToString(),org.apache.lucene.util.BytesRef.utf8ToString(),#test-code #test-case-method,#main-code,1,1,0,,
lucene,testSortedSetTermsEnum,next,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/LegacyBaseDocValuesFormatTestCase.java#L2258,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/util/BytesRefIterator.java#L34,org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.util.BytesRefIterator.next(),org.apache.lucene.util.BytesRefIterator.next(),org.apache.lucene.util.BytesRefIterator.next(),#test-code #test-case-method,#main-code,1,1,0,,
lucene,testSortedSetTermsEnum,CompiledAutomaton,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/LegacyBaseDocValuesFormatTestCase.java#L2258,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/util/automaton/CompiledAutomaton.java#L107,org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.util.automaton.CompiledAutomaton.CompiledAutomaton(org.apache.lucene.util.automaton.Automaton),org.apache.lucene.util.automaton.CompiledAutomaton.CompiledAutomaton(Automaton),org.apache.lucene.util.automaton.CompiledAutomaton.CompiledAutomaton(Automaton),#test-code #test-case-method,#main-code,1,1,0,,
lucene,testSortedSetTermsEnum,determinize,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/LegacyBaseDocValuesFormatTestCase.java#L2258,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/util/automaton/Operations.java#L671,org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),"org.apache.lucene.util.automaton.Operations.determinize(org.apache.lucene.util.automaton.Automaton, int)","org.apache.lucene.util.automaton.Operations.determinize(Automaton, int)","org.apache.lucene.util.automaton.Operations.determinize(Automaton, int)",#test-code #test-case-method,#main-code,1,1,0,,
lucene,testSortedSetTermsEnum,RegExp,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/LegacyBaseDocValuesFormatTestCase.java#L2258,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/util/automaton/RegExp.java#L532,org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.util.automaton.RegExp.RegExp(java.lang.String),org.apache.lucene.util.automaton.RegExp.RegExp(String),org.apache.lucene.util.automaton.RegExp.RegExp(String),#test-code #test-case-method,#main-code,1,1,0,,
lucene,testSortedSetTermsEnum,toAutomaton,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/LegacyBaseDocValuesFormatTestCase.java#L2258,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/util/automaton/RegExp.java#L630,org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.util.automaton.RegExp.toAutomaton(),org.apache.lucene.util.automaton.RegExp.toAutomaton(),org.apache.lucene.util.automaton.RegExp.toAutomaton(),#test-code #test-case-method,#main-code,1,1,0,,
lucene,testSortedSetTermsEnum,MockAnalyzer,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/LegacyBaseDocValuesFormatTestCase.java#L2258,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/analysis/MockAnalyzer.java#L91,org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.analysis.MockAnalyzer.MockAnalyzer(java.util.Random),org.apache.lucene.tests.analysis.MockAnalyzer.MockAnalyzer(Random),org.apache.lucene.tests.analysis.MockAnalyzer.MockAnalyzer(Random),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
lucene,testSortedSetTermsEnum,RandomIndexWriter,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/LegacyBaseDocValuesFormatTestCase.java#L2258,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/RandomIndexWriter.java#L136,org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),"org.apache.lucene.tests.index.RandomIndexWriter.RandomIndexWriter(java.util.Random, org.apache.lucene.store.Directory, org.apache.lucene.analysis.Analyzer)","org.apache.lucene.tests.index.RandomIndexWriter.RandomIndexWriter(Random, Directory, Analyzer)","org.apache.lucene.tests.index.RandomIndexWriter.RandomIndexWriter(Random, Directory, Analyzer)",#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
lucene,testSortedSetTermsEnum,addDocument,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/LegacyBaseDocValuesFormatTestCase.java#L2258,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/index/RandomIndexWriter.java#L185,org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.LegacyBaseDocValuesFormatTestCase.testSortedSetTermsEnum(),org.apache.lucene.tests.index.RandomIndexWriter.addDocument(java.lang.Iterable<T>),org.apache.lucene.tests.index.RandomIndexWriter.addDocument(Iterable),org.apache.lucene.tests.index.RandomIndexWriter.addDocument(Iterable),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
