project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
checkstyle,testInvalidMessagePattern,toRegex,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/TestInputViolation.java#L58,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.bdd.TestInputViolation.toRegex(),com.puppycrawl.tools.checkstyle.bdd.TestInputViolation.toRegex(),com.puppycrawl.tools.checkstyle.bdd.TestInputViolation.toRegex(),#test-code #test-case-method,#test-code #test-helper-method,3,1,,,
checkstyle,testInvalidMessagePattern,getActualViolationsForFile,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L808,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),"com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getActualViolationsForFile(com.puppycrawl.tools.checkstyle.api.Configuration, java.lang.String)","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getActualViolationsForFile(Configuration, String)","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getActualViolationsForFile(Configuration, String)",#test-code #test-case-method,#test-code #test-helper-method,3,1,,,
checkstyle,testInvalidMessagePattern,getActualViolations,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L829,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getActualViolations(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getActualViolations(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getActualViolations(),#test-code #test-case-method,#test-code #test-helper-method,4,1,,,
checkstyle,testInvalidMessagePattern,getViolations,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/TestInputConfiguration.java#L98,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.getViolations(),com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.getViolations(),com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.getViolations(),#test-code #test-case-method,#test-code #test-helper-method,2,1,,,
checkstyle,testInvalidMessagePattern,createConfiguration,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/TestInputConfiguration.java#L106,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.createConfiguration(),com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.createConfiguration(),com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.createConfiguration(),#test-code #test-case-method,#test-code #test-helper-method,2,1,,,
checkstyle,testInvalidMessagePattern,createTreeWalker,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/TestInputConfiguration.java#L150,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.createTreeWalker(),com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.createTreeWalker(),com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.createTreeWalker(),#test-code #test-case-method,#test-code #test-helper-method,3,1,,,
checkstyle,testInvalidMessagePattern,createConfiguration,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/ModuleInputConfiguration.java#L75,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.bdd.ModuleInputConfiguration.createConfiguration(),com.puppycrawl.tools.checkstyle.bdd.ModuleInputConfiguration.createConfiguration(),com.puppycrawl.tools.checkstyle.bdd.ModuleInputConfiguration.createConfiguration(),#test-code #test-case-method,#test-code #test-helper-method,4,1,,,
checkstyle,testInvalidMessagePattern,getModuleName,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/ModuleInputConfiguration.java#L52,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.bdd.ModuleInputConfiguration.getModuleName(),com.puppycrawl.tools.checkstyle.bdd.ModuleInputConfiguration.getModuleName(),com.puppycrawl.tools.checkstyle.bdd.ModuleInputConfiguration.getModuleName(),#test-code #test-case-method,#test-code #test-helper-method,4,1,,,
checkstyle,testInvalidMessagePattern,getFilteredViolations,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/TestInputConfiguration.java#L102,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.getFilteredViolations(),com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.getFilteredViolations(),com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.getFilteredViolations(),#test-code #test-case-method,#test-code #test-helper-method,2,1,,,
checkstyle,testInvalidMessagePattern,createConfigurationWithoutFilters,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/TestInputConfiguration.java#L130,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.createConfigurationWithoutFilters(),com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.createConfigurationWithoutFilters(),com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.createConfigurationWithoutFilters(),#test-code #test-case-method,#test-code #test-helper-method,2,1,,,
checkstyle,testInvalidMessagePattern,parseWithFilteredViolations,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/InlineConfigParser.java#L523,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.parseWithFilteredViolations(java.lang.String),com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.parseWithFilteredViolations(String),com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.parseWithFilteredViolations(String),#test-code #test-case-method,#test-code #test-helper-method,2,1,,,
checkstyle,testInvalidMessagePattern,parse,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/InlineConfigParser.java#L463,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),"com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.parse(java.lang.String, boolean)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.parse(String, boolean)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.parse(String, boolean)",#test-code #test-case-method,#test-code #test-helper-method,3,1,,,
checkstyle,testInvalidMessagePattern,build,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/TestInputConfiguration.java#L199,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.Builder.build(),com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.Builder.build(),com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.Builder.build(),#test-code #test-case-method,#test-code #test-helper-method,4,1,,,
checkstyle,testInvalidMessagePattern,TestInputConfiguration,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/TestInputConfiguration.java#L76,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),"com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.TestInputConfiguration(java.util.List<com.puppycrawl.tools.checkstyle.bdd.ModuleInputConfiguration>, java.util.List<com.puppycrawl.tools.checkstyle.bdd.TestInputViolation>, java.util.List<com.puppycrawl.tools.checkstyle.bdd.TestInputViolation>)","com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.TestInputConfiguration(List, List, List)","com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.TestInputConfiguration(List, List, List)",#test-code #test-case-method,#test-code #test-helper-method,5,1,,,
checkstyle,testInvalidMessagePattern,setViolations,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/InlineConfigParser.java#L1091,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),"com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.setViolations(com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.Builder, java.util.List<java.lang.String>, boolean, java.lang.String)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.setViolations(Builder, List, boolean, String)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.setViolations(Builder, List, boolean, String)",#test-code #test-case-method,#test-code #test-helper-method,4,1,,,
checkstyle,testInvalidMessagePattern,setViolations,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/InlineConfigParser.java#L1121,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),"com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.setViolations(com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.Builder, java.util.List<java.lang.String>, boolean, int, boolean)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.setViolations(Builder, List, boolean, int, boolean)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.setViolations(Builder, List, boolean, int, boolean)",#test-code #test-case-method,#test-code #test-helper-method,5,1,,,
checkstyle,testInvalidMessagePattern,shouldSpecifyViolationMessage,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/InlineConfigParser.java#L1066,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),"com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.shouldSpecifyViolationMessage(com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.Builder, java.lang.String)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.shouldSpecifyViolationMessage(Builder, String)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.shouldSpecifyViolationMessage(Builder, String)",#test-code #test-case-method,#test-code #test-helper-method,5,1,,,
