project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
elasticsearch,testExecute,data,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/watcher/src/test/java/org/elasticsearch/xpack/watcher/input/simple/SimpleInputTests.java#L28,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/core/src/main/java/org/elasticsearch/xpack/core/watcher/watch/Payload.java#L25,org.elasticsearch.xpack.watcher.input.simple.SimpleInputTests.testExecute(),org.elasticsearch.xpack.watcher.input.simple.SimpleInputTests.testExecute(),org.elasticsearch.xpack.watcher.input.simple.SimpleInputTests.testExecute(),org.elasticsearch.xpack.core.watcher.watch.Payload.data(),org.elasticsearch.xpack.core.watcher.watch.Payload.data(),org.elasticsearch.xpack.core.watcher.watch.Payload.data(),#test-code #test-helper-method,#main-code,1,1,0,,
elasticsearch,testExecute,Simple,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/watcher/src/test/java/org/elasticsearch/xpack/watcher/input/simple/SimpleInputTests.java#L28,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/core/src/main/java/org/elasticsearch/xpack/core/watcher/watch/Payload.java#L31,org.elasticsearch.xpack.watcher.input.simple.SimpleInputTests.testExecute(),org.elasticsearch.xpack.watcher.input.simple.SimpleInputTests.testExecute(),org.elasticsearch.xpack.watcher.input.simple.SimpleInputTests.testExecute(),org.elasticsearch.xpack.core.watcher.watch.Payload.Simple.Simple(),org.elasticsearch.xpack.core.watcher.watch.Payload.Simple.Simple(),org.elasticsearch.xpack.core.watcher.watch.Payload.Simple.Simple(),#test-code #test-helper-method,#main-code,1,1,0,,
elasticsearch,testExecute,Simple,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/watcher/src/test/java/org/elasticsearch/xpack/watcher/input/simple/SimpleInputTests.java#L28,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/core/src/main/java/org/elasticsearch/xpack/core/watcher/watch/Payload.java#L39,org.elasticsearch.xpack.watcher.input.simple.SimpleInputTests.testExecute(),org.elasticsearch.xpack.watcher.input.simple.SimpleInputTests.testExecute(),org.elasticsearch.xpack.watcher.input.simple.SimpleInputTests.testExecute(),"org.elasticsearch.xpack.core.watcher.watch.Payload.Simple.Simple(java.util.Map<java.lang.String, java.lang.Object>)",org.elasticsearch.xpack.core.watcher.watch.Payload.Simple.Simple(Map),org.elasticsearch.xpack.core.watcher.watch.Payload.Simple.Simple(Map),#test-code #test-helper-method,#main-code,1,1,0,,
elasticsearch,testExecute,ExecutableSimpleInput,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/watcher/src/test/java/org/elasticsearch/xpack/watcher/input/simple/SimpleInputTests.java#L28,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/watcher/src/main/java/org/elasticsearch/xpack/watcher/input/simple/ExecutableSimpleInput.java#L18,org.elasticsearch.xpack.watcher.input.simple.SimpleInputTests.testExecute(),org.elasticsearch.xpack.watcher.input.simple.SimpleInputTests.testExecute(),org.elasticsearch.xpack.watcher.input.simple.SimpleInputTests.testExecute(),org.elasticsearch.xpack.watcher.input.simple.ExecutableSimpleInput.ExecutableSimpleInput(org.elasticsearch.xpack.watcher.input.simple.SimpleInput),org.elasticsearch.xpack.watcher.input.simple.ExecutableSimpleInput.ExecutableSimpleInput(SimpleInput),org.elasticsearch.xpack.watcher.input.simple.ExecutableSimpleInput.ExecutableSimpleInput(SimpleInput),#test-code #test-helper-method,#main-code,1,1,0,,
elasticsearch,testExecute,SimpleInput,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/watcher/src/test/java/org/elasticsearch/xpack/watcher/input/simple/SimpleInputTests.java#L28,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/watcher/src/main/java/org/elasticsearch/xpack/watcher/input/simple/SimpleInput.java#L23,org.elasticsearch.xpack.watcher.input.simple.SimpleInputTests.testExecute(),org.elasticsearch.xpack.watcher.input.simple.SimpleInputTests.testExecute(),org.elasticsearch.xpack.watcher.input.simple.SimpleInputTests.testExecute(),org.elasticsearch.xpack.watcher.input.simple.SimpleInput.SimpleInput(org.elasticsearch.xpack.core.watcher.watch.Payload),org.elasticsearch.xpack.watcher.input.simple.SimpleInput.SimpleInput(Payload),org.elasticsearch.xpack.watcher.input.simple.SimpleInput.SimpleInput(Payload),#test-code #test-helper-method,#main-code,1,1,0,,
elasticsearch,testExecute,assertEquals,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/watcher/src/test/java/org/elasticsearch/xpack/watcher/input/simple/SimpleInputTests.java#L28,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/test/framework/src/main/java/org/elasticsearch/test/ESTestCase.java#L2239,org.elasticsearch.xpack.watcher.input.simple.SimpleInputTests.testExecute(),org.elasticsearch.xpack.watcher.input.simple.SimpleInputTests.testExecute(),org.elasticsearch.xpack.watcher.input.simple.SimpleInputTests.testExecute(),"org.elasticsearch.test.ESTestCase.assertEquals(java.lang.StackTraceElement, java.lang.StackTraceElement)","org.elasticsearch.test.ESTestCase.assertEquals(StackTraceElement, StackTraceElement)","org.elasticsearch.test.ESTestCase.assertEquals(StackTraceElement, StackTraceElement)",#test-code #test-helper-method,#test-module #main-code,1,1,,,
elasticsearch,testBuildGroupQuery,toString,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/qa/third-party/active-directory/src/test/java/org/elasticsearch/xpack/security/authc/ldap/ActiveDirectoryGroupsResolverTests.java#L117,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/build-conventions/src/main/java/org/elasticsearch/gradle/internal/conventions/util/Util.java#L114,org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.gradle.internal.conventions.util.Util.$1.toString(),org.elasticsearch.gradle.internal.conventions.util.Util.$1.toString(),org.elasticsearch.gradle.internal.conventions.util.Util.$1.toString(),#test-code #test-helper-method,#main-code,2,0,0,,
elasticsearch,testBuildGroupQuery,timeValueSeconds,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/qa/third-party/active-directory/src/test/java/org/elasticsearch/xpack/security/authc/ldap/ActiveDirectoryGroupsResolverTests.java#L117,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/libs/core/src/main/java/org/elasticsearch/core/TimeValue.java#L65,org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.core.TimeValue.timeValueSeconds(long),org.elasticsearch.core.TimeValue.timeValueSeconds(long),org.elasticsearch.core.TimeValue.timeValueSeconds(long),#test-code #test-helper-method,#main-code,1,1,0,,
elasticsearch,testBuildGroupQuery,compile,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/qa/third-party/active-directory/src/test/java/org/elasticsearch/xpack/security/authc/ldap/ActiveDirectoryGroupsResolverTests.java#L117,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/libs/x-content/src/main/java/org/elasticsearch/xcontent/support/filtering/FilterPath.java#L208,org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.xcontent.support.filtering.FilterPath.compile(java.util.Set<java.lang.String>),org.elasticsearch.xcontent.support.filtering.FilterPath.compile(Set),org.elasticsearch.xcontent.support.filtering.FilterPath.compile(Set),#test-code #test-helper-method,#main-code,2,0,0,,
elasticsearch,testBuildGroupQuery,matches,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/qa/third-party/active-directory/src/test/java/org/elasticsearch/xpack/security/authc/ldap/ActiveDirectoryGroupsResolverTests.java#L117,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/modules/mapper-extras/src/main/java/org/elasticsearch/index/mapper/extras/SourceConfirmedTextQuery.java#L390,org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.index.mapper.extras.SourceConfirmedTextQuery.RuntimePhraseScorer.$1.matches(),org.elasticsearch.index.mapper.extras.SourceConfirmedTextQuery.RuntimePhraseScorer.$1.matches(),org.elasticsearch.index.mapper.extras.SourceConfirmedTextQuery.RuntimePhraseScorer.$1.matches(),#test-code #test-helper-method,#main-code,2,0,0,,
elasticsearch,testBuildGroupQuery,actionGet,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/qa/third-party/active-directory/src/test/java/org/elasticsearch/xpack/security/authc/ldap/ActiveDirectoryGroupsResolverTests.java#L117,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/server/src/main/java/org/elasticsearch/action/support/PlainActionFuture.java#L155,org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.action.support.PlainActionFuture.actionGet(),org.elasticsearch.action.support.PlainActionFuture.actionGet(),org.elasticsearch.action.support.PlainActionFuture.actionGet(),#test-code #test-helper-method,#main-code,1,1,0,,
elasticsearch,testBuildGroupQuery,assertThat,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/qa/third-party/active-directory/src/test/java/org/elasticsearch/xpack/security/authc/ldap/ActiveDirectoryGroupsResolverTests.java#L117,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/test/framework/src/main/java/org/elasticsearch/test/ESTestCase.java#L2921,org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),"org.elasticsearch.test.ESTestCase.assertThat(T, org.hamcrest.Matcher)","org.elasticsearch.test.ESTestCase.assertThat(T, Matcher)","org.elasticsearch.test.ESTestCase.assertThat(T, Matcher)",#test-code #test-helper-method,#test-module #main-code,2,1,0,,
elasticsearch,testBuildGroupQuery,is,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/qa/third-party/active-directory/src/test/java/org/elasticsearch/xpack/security/authc/ldap/ActiveDirectoryGroupsResolverTests.java#L117,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/core/src/main/java/org/elasticsearch/xpack/core/security/user/SystemUser.java#L74,org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.xpack.core.security.user.SystemUser.is(org.elasticsearch.xpack.core.security.user.User),org.elasticsearch.xpack.core.security.user.SystemUser.is(User),org.elasticsearch.xpack.core.security.user.SystemUser.is(User),#test-code #test-helper-method,#main-code,2,0,0,,
elasticsearch,testBuildGroupQuery,buildGroupQuery,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/qa/third-party/active-directory/src/test/java/org/elasticsearch/xpack/security/authc/ldap/ActiveDirectoryGroupsResolverTests.java#L117,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/authc/ldap/ActiveDirectoryGroupsResolver.java#L89,org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),"org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolver.buildGroupQuery(com.unboundid.ldap.sdk.LDAPInterface, java.lang.String, org.elasticsearch.core.TimeValue, boolean, org.elasticsearch.action.ActionListener)","org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolver.buildGroupQuery(LDAPInterface, String, TimeValue, boolean, ActionListener)","org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolver.buildGroupQuery(LDAPInterface, String, TimeValue, boolean, ActionListener)",#test-code #test-helper-method,#main-code,1,1,1,,
elasticsearch,testBuildGroupQuery,assertValidSidQuery,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/qa/third-party/active-directory/src/test/java/org/elasticsearch/xpack/security/authc/ldap/ActiveDirectoryGroupsResolverTests.java#L117,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/qa/third-party/active-directory/src/test/java/org/elasticsearch/xpack/security/authc/ldap/ActiveDirectoryGroupsResolverTests.java#L141,org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),"org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.assertValidSidQuery(com.unboundid.ldap.sdk.Filter, java.lang.String[])","org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.assertValidSidQuery(Filter, String[])","org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.assertValidSidQuery(Filter, String[])",#test-code #test-helper-method,#test-code #test-helper-method,1,1,0,,
elasticsearch,testBuildGroupQuery,assertThat,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/qa/third-party/active-directory/src/test/java/org/elasticsearch/xpack/security/authc/ldap/ActiveDirectoryGroupsResolverTests.java#L117,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/test/framework/src/main/java/org/elasticsearch/test/ESTestCase.java#L2925,org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),org.elasticsearch.xpack.security.authc.ldap.ActiveDirectoryGroupsResolverTests.testBuildGroupQuery(),"org.elasticsearch.test.ESTestCase.assertThat(java.lang.String, T, org.hamcrest.Matcher)","org.elasticsearch.test.ESTestCase.assertThat(String, T, Matcher)","org.elasticsearch.test.ESTestCase.assertThat(String, T, Matcher)",#test-code #test-helper-method,#test-module #main-code,2,1,,,
elasticsearch,testDefConditionalPostfixes,execute,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/modules/lang-painless/src/test/java/org/elasticsearch/painless/PostfixTests.java#L41,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/modules/lang-painless/spi/src/main/java/org/elasticsearch/painless/spi/PainlessTestScript.java#L32,org.elasticsearch.painless.PostfixTests.testDefConditionalPostfixes(),org.elasticsearch.painless.PostfixTests.testDefConditionalPostfixes(),org.elasticsearch.painless.PostfixTests.testDefConditionalPostfixes(),org.elasticsearch.painless.spi.PainlessTestScript.execute(),org.elasticsearch.painless.spi.PainlessTestScript.execute(),org.elasticsearch.painless.spi.PainlessTestScript.execute(),#test-code #test-helper-method,#main-code,4,1,1,#investigate-method-expansion #incorrect-implementation-linked,Find out actual implementation.
