project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
flink,testLatencyMarkEmissionEnabledOverrideViaExecutionConfig,run,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/streaming/runtime/operators/StreamSourceOperatorLatencyMetricsTest.java#L118,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/streaming/api/operators/StreamSource.java#L71,org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),"org.apache.flink.streaming.api.operators.StreamSource.run(java.lang.Object, org.apache.flink.streaming.api.operators.Output<org.apache.flink.streaming.runtime.streamrecord.StreamRecord<OUT>>, org.apache.flink.streaming.runtime.tasks.OperatorChain<?, ?>)","org.apache.flink.streaming.api.operators.StreamSource.run(Object, Output, OperatorChain)","org.apache.flink.streaming.api.operators.StreamSource.run(Object, Output, OperatorChain)",#test-code #test-case-method,#main-code,2,1,1,,
flink,testLatencyMarkEmissionEnabledOverrideViaExecutionConfig,getMarkedTime,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/streaming/runtime/operators/StreamSourceOperatorLatencyMetricsTest.java#L118,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/streaming/runtime/streamrecord/LatencyMarker.java#L51,org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.streamrecord.LatencyMarker.getMarkedTime(),org.apache.flink.streaming.runtime.streamrecord.LatencyMarker.getMarkedTime(),org.apache.flink.streaming.runtime.streamrecord.LatencyMarker.getMarkedTime(),#test-code #test-case-method,#main-code,2,1,0,,
flink,testLatencyMarkEmissionEnabledOverrideViaExecutionConfig,getOperatorId,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/streaming/runtime/operators/StreamSourceOperatorLatencyMetricsTest.java#L118,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/streaming/runtime/streamrecord/LatencyMarker.java#L55,org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.streamrecord.LatencyMarker.getOperatorId(),org.apache.flink.streaming.runtime.streamrecord.LatencyMarker.getOperatorId(),org.apache.flink.streaming.runtime.streamrecord.LatencyMarker.getOperatorId(),#test-code #test-case-method,#main-code,2,1,0,,
flink,testLatencyMarkEmissionEnabledOverrideViaExecutionConfig,getSubtaskIndex,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/streaming/runtime/operators/StreamSourceOperatorLatencyMetricsTest.java#L118,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/streaming/runtime/streamrecord/LatencyMarker.java#L59,org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.streamrecord.LatencyMarker.getSubtaskIndex(),org.apache.flink.streaming.runtime.streamrecord.LatencyMarker.getSubtaskIndex(),org.apache.flink.streaming.runtime.streamrecord.LatencyMarker.getSubtaskIndex(),#test-code #test-case-method,#main-code,2,1,0,,
flink,testLatencyMarkEmissionEnabledOverrideViaExecutionConfig,asLatencyMarker,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/streaming/runtime/operators/StreamSourceOperatorLatencyMetricsTest.java#L118,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/streaming/runtime/streamrecord/StreamElement.java#L112,org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.streamrecord.StreamElement.asLatencyMarker(),org.apache.flink.streaming.runtime.streamrecord.StreamElement.asLatencyMarker(),org.apache.flink.streaming.runtime.streamrecord.StreamElement.asLatencyMarker(),#test-code #test-case-method,#main-code,2,1,0,,
flink,testLatencyMarkEmissionEnabledOverrideViaExecutionConfig,isLatencyMarker,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/streaming/runtime/operators/StreamSourceOperatorLatencyMetricsTest.java#L118,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/streaming/runtime/streamrecord/StreamElement.java#L61,org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.streamrecord.StreamElement.isLatencyMarker(),org.apache.flink.streaming.runtime.streamrecord.StreamElement.isLatencyMarker(),org.apache.flink.streaming.runtime.streamrecord.StreamElement.isLatencyMarker(),#test-code #test-case-method,#main-code,2,1,0,,
flink,testLatencyMarkEmissionEnabledOverrideViaExecutionConfig,close,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/streaming/runtime/operators/StreamSourceOperatorLatencyMetricsTest.java#L118,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/streaming/runtime/tasks/OperatorChain.java#L450,org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.tasks.OperatorChain.close(),org.apache.flink.streaming.runtime.tasks.OperatorChain.close(),org.apache.flink.streaming.runtime.tasks.OperatorChain.close(),#test-code #test-case-method,#main-code,2,1,0,,
flink,testLatencyMarkEmissionEnabledOverrideViaExecutionConfig,getCurrentProcessingTime,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/streaming/runtime/operators/StreamSourceOperatorLatencyMetricsTest.java#L118,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/streaming/runtime/tasks/ProcessingTimeService.java#L38,org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.tasks.ProcessingTimeService.getCurrentProcessingTime(),org.apache.flink.streaming.runtime.tasks.ProcessingTimeService.getCurrentProcessingTime(),org.apache.flink.streaming.runtime.tasks.ProcessingTimeService.getCurrentProcessingTime(),#test-code #test-case-method,#main-code,4,1,0,,
flink,testLatencyMarkEmissionEnabledOverrideViaExecutionConfig,createProcessingTimeService,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/streaming/runtime/operators/StreamSourceOperatorLatencyMetricsTest.java#L118,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/streaming/runtime/tasks/ProcessingTimeServiceFactory.java#L36,org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.tasks.ProcessingTimeServiceFactory.createProcessingTimeService(org.apache.flink.api.common.operators.MailboxExecutor),org.apache.flink.streaming.runtime.tasks.ProcessingTimeServiceFactory.createProcessingTimeService(MailboxExecutor),org.apache.flink.streaming.runtime.tasks.ProcessingTimeServiceFactory.createProcessingTimeService(MailboxExecutor),#test-code #test-case-method,#main-code,2,1,0,,
flink,testLatencyMarkEmissionEnabledOverrideViaExecutionConfig,RegularOperatorChain,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/streaming/runtime/operators/StreamSourceOperatorLatencyMetricsTest.java#L118,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/streaming/runtime/tasks/RegularOperatorChain.java#L57,org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),"org.apache.flink.streaming.runtime.tasks.RegularOperatorChain.RegularOperatorChain(org.apache.flink.streaming.runtime.tasks.StreamTask<OUT, OP>, org.apache.flink.runtime.io.network.api.writer.RecordWriterDelegate<org.apache.flink.runtime.plugable.SerializationDelegate<org.apache.flink.streaming.runtime.streamrecord.StreamRecord<OUT>>>)","org.apache.flink.streaming.runtime.tasks.RegularOperatorChain.RegularOperatorChain(StreamTask, RecordWriterDelegate)","org.apache.flink.streaming.runtime.tasks.RegularOperatorChain.RegularOperatorChain(StreamTask, RecordWriterDelegate)",#test-code #test-case-method,#main-code,2,1,0,,
flink,testLatencyMarkEmissionEnabledOverrideViaExecutionConfig,createRecordWriterDelegate,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/streaming/runtime/operators/StreamSourceOperatorLatencyMetricsTest.java#L118,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/streaming/runtime/tasks/StreamTask.java#L1748,org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),"org.apache.flink.streaming.runtime.tasks.StreamTask.createRecordWriterDelegate(org.apache.flink.streaming.api.graph.StreamConfig, org.apache.flink.runtime.execution.Environment)","org.apache.flink.streaming.runtime.tasks.StreamTask.createRecordWriterDelegate(StreamConfig, Environment)","org.apache.flink.streaming.runtime.tasks.StreamTask.createRecordWriterDelegate(StreamConfig, Environment)",#test-code #test-case-method,#main-code,2,1,0,,
flink,testLatencyMarkEmissionEnabledOverrideViaExecutionConfig,builder,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/streaming/runtime/operators/StreamSourceOperatorLatencyMetricsTest.java#L118,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/runtime/operators/testutils/MockEnvironment.java#L157,org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.runtime.operators.testutils.MockEnvironment.builder(),org.apache.flink.runtime.operators.testutils.MockEnvironment.builder(),org.apache.flink.runtime.operators.testutils.MockEnvironment.builder(),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
flink,testLatencyMarkEmissionEnabledOverrideViaExecutionConfig,setTaskManagerRuntimeInfo,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/streaming/runtime/operators/StreamSourceOperatorLatencyMetricsTest.java#L118,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/runtime/operators/testutils/MockEnvironmentBuilder.java#L110,org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.runtime.operators.testutils.MockEnvironmentBuilder.setTaskManagerRuntimeInfo(org.apache.flink.runtime.taskmanager.TaskManagerRuntimeInfo),org.apache.flink.runtime.operators.testutils.MockEnvironmentBuilder.setTaskManagerRuntimeInfo(TaskManagerRuntimeInfo),org.apache.flink.runtime.operators.testutils.MockEnvironmentBuilder.setTaskManagerRuntimeInfo(TaskManagerRuntimeInfo),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
flink,testLatencyMarkEmissionEnabledOverrideViaExecutionConfig,build,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/streaming/runtime/operators/StreamSourceOperatorLatencyMetricsTest.java#L118,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/runtime/operators/testutils/MockEnvironmentBuilder.java#L184,org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.streaming.runtime.operators.StreamSourceOperatorLatencyMetricsTest.testLatencyMarkEmissionEnabledOverrideViaExecutionConfig(),org.apache.flink.runtime.operators.testutils.MockEnvironmentBuilder.build(),org.apache.flink.runtime.operators.testutils.MockEnvironmentBuilder.build(),org.apache.flink.runtime.operators.testutils.MockEnvironmentBuilder.build(),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
