project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,fail,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/util/functional/TestTaskPool.java#L435,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.util.functional.TestTaskPool.Item.fail(),org.apache.hadoop.util.functional.TestTaskPool.Item.fail(),org.apache.hadoop.util.functional.TestTaskPool.Item.fail(),#test-module #test-code #test-unit #test-method,#test-code #test-unit #test-utility,1,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,assertEquals,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/TestWritableJobConf.java#L60,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),"org.apache.hadoop.mapred.TestWritableJobConf.assertEquals(org.apache.hadoop.conf.Configuration, org.apache.hadoop.conf.Configuration)","org.apache.hadoop.mapred.TestWritableJobConf.assertEquals(Configuration, Configuration)","org.apache.hadoop.mapred.TestWritableJobConf.assertEquals(Configuration, Configuration)",#test-module #test-code #test-unit #test-method,#test-code #test-unit #test-utility,1,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,currentTimeMillis,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azurebfs/services/ReadBufferManagerV1.java#L523,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.fs.azurebfs.services.ReadBufferManagerV1.currentTimeMillis(),org.apache.hadoop.fs.azurebfs.services.ReadBufferManagerV1.currentTimeMillis(),org.apache.hadoop.fs.azurebfs.services.ReadBufferManagerV1.currentTimeMillis(),#test-module #test-code #test-unit #test-method,#production-code,1,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,getFlowScannerForTestingCompaction,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L398,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.getFlowScannerForTestingCompaction(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.getFlowScannerForTestingCompaction(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.getFlowScannerForTestingCompaction(),#test-module #test-code #test-unit #test-method,#test-module #test-code #test-unit #test-utility,1,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,LongConverter,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase/hadoop-yarn-server-timelineservice-hbase-common/src/main/java/org/apache/hadoop/yarn/server/timelineservice/storage/common/LongConverter.java#L38,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.common.LongConverter.LongConverter(),org.apache.hadoop.yarn.server.timelineservice.storage.common.LongConverter.LongConverter(),org.apache.hadoop.yarn.server.timelineservice.storage.common.LongConverter.LongConverter(),#test-module #test-code #test-unit #test-method,#production-code,1,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,getSupplementedTimestamp,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase/hadoop-yarn-server-timelineservice-hbase-common/src/main/java/org/apache/hadoop/yarn/server/timelineservice/storage/common/TimestampGenerator.java#L90,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),"org.apache.hadoop.yarn.server.timelineservice.storage.common.TimestampGenerator.getSupplementedTimestamp(long, java.lang.String)","org.apache.hadoop.yarn.server.timelineservice.storage.common.TimestampGenerator.getSupplementedTimestamp(long, String)","org.apache.hadoop.yarn.server.timelineservice.storage.common.TimestampGenerator.getSupplementedTimestamp(long, String)",#test-module #test-code #test-unit #test-method,#production-code,1,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,getTagType,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase/hadoop-yarn-server-timelineservice-hbase-common/src/main/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/AggregationOperation.java#L72,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.AggregationOperation.getTagType(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.AggregationOperation.getTagType(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.AggregationOperation.getTagType(),#test-module #test-code #test-unit #test-method,#production-code,1,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,createTag,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase/hadoop-yarn-server-timelineservice-hbase-server/hadoop-yarn-server-timelineservice-hbase-server-2/src/main/java/org/apache/hadoop/yarn/server/timelineservice/storage/common/HBaseTimelineServerUtils.java#L121,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),"org.apache.hadoop.yarn.server.timelineservice.storage.common.HBaseTimelineServerUtils.createTag(byte, java.lang.String)","org.apache.hadoop.yarn.server.timelineservice.storage.common.HBaseTimelineServerUtils.createTag(byte, String)","org.apache.hadoop.yarn.server.timelineservice.storage.common.HBaseTimelineServerUtils.createTag(byte, String)",#test-module #test-code #test-unit #test-method,#production-code,1,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,convertTagListToByteArray,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase/hadoop-yarn-server-timelineservice-hbase-server/hadoop-yarn-server-timelineservice-hbase-server-2/src/main/java/org/apache/hadoop/yarn/server/timelineservice/storage/common/HBaseTimelineServerUtils.java#L140,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.common.HBaseTimelineServerUtils.convertTagListToByteArray(java.util.List),org.apache.hadoop.yarn.server.timelineservice.storage.common.HBaseTimelineServerUtils.convertTagListToByteArray(List),org.apache.hadoop.yarn.server.timelineservice.storage.common.HBaseTimelineServerUtils.convertTagListToByteArray(List),#test-module #test-code #test-unit #test-method,#production-code,1,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,createNewCell,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase/hadoop-yarn-server-timelineservice-hbase-server/hadoop-yarn-server-timelineservice-hbase-server-2/src/main/java/org/apache/hadoop/yarn/server/timelineservice/storage/common/HBaseTimelineServerUtils.java#L99,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),"org.apache.hadoop.yarn.server.timelineservice.storage.common.HBaseTimelineServerUtils.createNewCell(byte[], byte[], byte[], long, byte[], byte[])","org.apache.hadoop.yarn.server.timelineservice.storage.common.HBaseTimelineServerUtils.createNewCell(byte[], byte[], byte[], long, byte[], byte[])","org.apache.hadoop.yarn.server.timelineservice.storage.common.HBaseTimelineServerUtils.createNewCell(byte[], byte[], byte[], long, byte[], byte[])",#test-module #test-code #test-unit #test-method,#production-code,1,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,processSummationMajorCompaction,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase/hadoop-yarn-server-timelineservice-hbase-server/hadoop-yarn-server-timelineservice-hbase-server-2/src/main/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/FlowScanner.java#L431,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),"org.apache.hadoop.yarn.server.timelineservice.storage.flow.FlowScanner.processSummationMajorCompaction(java.util.SortedSet, org.apache.hadoop.yarn.server.timelineservice.storage.common.NumericValueConverter, long)","org.apache.hadoop.yarn.server.timelineservice.storage.flow.FlowScanner.processSummationMajorCompaction(SortedSet, NumericValueConverter, long)","org.apache.hadoop.yarn.server.timelineservice.storage.flow.FlowScanner.processSummationMajorCompaction(SortedSet, NumericValueConverter, long)",#test-module #test-code #test-unit #test-method,#production-code,1,0,1,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,FlowScanner,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase/hadoop-yarn-server-timelineservice-hbase-server/hadoop-yarn-server-timelineservice-hbase-server-2/src/main/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/FlowScanner.java#L85,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),"org.apache.hadoop.yarn.server.timelineservice.storage.flow.FlowScanner.FlowScanner(org.apache.hadoop.hbase.coprocessor.RegionCoprocessorEnvironment, org.apache.hadoop.hbase.regionserver.InternalScanner, org.apache.hadoop.yarn.server.timelineservice.storage.flow.FlowScannerOperation)","org.apache.hadoop.yarn.server.timelineservice.storage.flow.FlowScanner.FlowScanner(RegionCoprocessorEnvironment, InternalScanner, FlowScannerOperation)","org.apache.hadoop.yarn.server.timelineservice.storage.flow.FlowScanner.FlowScanner(RegionCoprocessorEnvironment, InternalScanner, FlowScannerOperation)",#test-module #test-code #test-unit #test-method,#production-code,2,0,0,,
hadoop,testDelegationTokenIdentiferSerializationRoundTrip,DataInputBuffer,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/token/delegation/TestDelegationToken.java#L575,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/DataInputBuffer.java#L134,"org.apache.hadoop.security.token.delegation.TestDelegationToken.testDelegationTokenIdentiferSerializationRoundTrip(org.apache.hadoop.io.Text, org.apache.hadoop.io.Text, org.apache.hadoop.io.Text)","org.apache.hadoop.security.token.delegation.TestDelegationToken.testDelegationTokenIdentiferSerializationRoundTrip(Text, Text, Text)","org.apache.hadoop.security.token.delegation.TestDelegationToken.testDelegationTokenIdentiferSerializationRoundTrip(Text, Text, Text)",org.apache.hadoop.io.DataInputBuffer.DataInputBuffer(),org.apache.hadoop.io.DataInputBuffer.DataInputBuffer(),org.apache.hadoop.io.DataInputBuffer.DataInputBuffer(),#test-code #test-unit #test-utility,#production-code,1,1,0,,
