project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
hibernate-orm,testMapping,getDialect,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/temporal/FractionalSecondsTests.java#L57,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/boot/model/relational/Database.java#L83,org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(org.hibernate.testing.orm.junit.DomainModelScope),org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(DomainModelScope),org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(DomainModelScope),org.hibernate.boot.model.relational.Database.getDialect(),org.hibernate.boot.model.relational.Database.getDialect(),org.hibernate.boot.model.relational.Database.getDialect(),#test-code #test-case-method,#main-code,1,1,0,,
hibernate-orm,testMapping,getDefaultTimestampPrecision,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/temporal/FractionalSecondsTests.java#L57,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/dialect/Dialect.java#L5447,org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(org.hibernate.testing.orm.junit.DomainModelScope),org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(DomainModelScope),org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(DomainModelScope),org.hibernate.dialect.Dialect.getDefaultTimestampPrecision(),org.hibernate.dialect.Dialect.getDefaultTimestampPrecision(),org.hibernate.dialect.Dialect.getDefaultTimestampPrecision(),#test-code #test-case-method,#main-code,1,1,0,,
hibernate-orm,testMapping,getPrecision,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/temporal/FractionalSecondsTests.java#L57,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/engine/jdbc/Size.java#L108,org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(org.hibernate.testing.orm.junit.DomainModelScope),org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(DomainModelScope),org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(DomainModelScope),org.hibernate.engine.jdbc.Size.getPrecision(),org.hibernate.engine.jdbc.Size.getPrecision(),org.hibernate.engine.jdbc.Size.getPrecision(),#test-code #test-case-method,#main-code,2,1,0,,
hibernate-orm,testMapping,getColumn,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/temporal/FractionalSecondsTests.java#L57,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/mapping/BasicValue.java#L246,org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(org.hibernate.testing.orm.junit.DomainModelScope),org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(DomainModelScope),org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(DomainModelScope),org.hibernate.mapping.BasicValue.getColumn(),org.hibernate.mapping.BasicValue.getColumn(),org.hibernate.mapping.BasicValue.getColumn(),#test-code #test-case-method,#main-code,2,1,0,,
hibernate-orm,testMapping,getDialect,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/temporal/FractionalSecondsTests.java#L57,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/mapping/BasicValue.java#L403,org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(org.hibernate.testing.orm.junit.DomainModelScope),org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(DomainModelScope),org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(DomainModelScope),org.hibernate.mapping.BasicValue.getDialect(),org.hibernate.mapping.BasicValue.getDialect(),org.hibernate.mapping.BasicValue.getDialect(),#test-code #test-case-method,#main-code,2,1,0,,
hibernate-orm,testMapping,getColumnSize,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/temporal/FractionalSecondsTests.java#L57,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/mapping/Column.java#L449,org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(org.hibernate.testing.orm.junit.DomainModelScope),org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(DomainModelScope),org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(DomainModelScope),"org.hibernate.mapping.Column.getColumnSize(org.hibernate.dialect.Dialect, org.hibernate.type.MappingContext)","org.hibernate.mapping.Column.getColumnSize(Dialect, MappingContext)","org.hibernate.mapping.Column.getColumnSize(Dialect, MappingContext)",#test-code #test-case-method,#main-code,2,1,0,,
hibernate-orm,testMapping,getProperty,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/temporal/FractionalSecondsTests.java#L57,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/mapping/PersistentClass.java#L581,org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(org.hibernate.testing.orm.junit.DomainModelScope),org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(DomainModelScope),org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(DomainModelScope),org.hibernate.mapping.PersistentClass.getProperty(java.lang.String),org.hibernate.mapping.PersistentClass.getProperty(String),org.hibernate.mapping.PersistentClass.getProperty(String),#test-code #test-case-method,#main-code,2,1,0,,
hibernate-orm,testMapping,getValue,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/temporal/FractionalSecondsTests.java#L57,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/mapping/Property.java#L131,org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(org.hibernate.testing.orm.junit.DomainModelScope),org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(DomainModelScope),org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(DomainModelScope),org.hibernate.mapping.Property.getValue(),org.hibernate.mapping.Property.getValue(),org.hibernate.mapping.Property.getValue(),#test-code #test-case-method,#main-code,2,1,0,,
hibernate-orm,testMapping,checkPrecision,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/temporal/FractionalSecondsTests.java#L57,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/temporal/FractionalSecondsTests.java#L86,org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(org.hibernate.testing.orm.junit.DomainModelScope),org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(DomainModelScope),org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(DomainModelScope),"org.hibernate.orm.test.temporal.FractionalSecondsTests.checkPrecision(java.lang.String, int, org.hibernate.mapping.PersistentClass, org.hibernate.boot.spi.MetadataImplementor)","org.hibernate.orm.test.temporal.FractionalSecondsTests.checkPrecision(String, int, PersistentClass, MetadataImplementor)","org.hibernate.orm.test.temporal.FractionalSecondsTests.checkPrecision(String, int, PersistentClass, MetadataImplementor)",#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
hibernate-orm,testMapping,getDomainModel,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/temporal/FractionalSecondsTests.java#L57,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-testing/src/main/java/org/hibernate/testing/orm/junit/DomainModelScope.java#L20,org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(org.hibernate.testing.orm.junit.DomainModelScope),org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(DomainModelScope),org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(DomainModelScope),org.hibernate.testing.orm.junit.DomainModelScope.getDomainModel(),org.hibernate.testing.orm.junit.DomainModelScope.getDomainModel(),org.hibernate.testing.orm.junit.DomainModelScope.getDomainModel(),#test-code #test-case-method,#main-code,1,1,0,,
hibernate-orm,testMapping,getEntityBinding,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/temporal/FractionalSecondsTests.java#L57,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-testing/src/main/java/org/hibernate/testing/orm/junit/DomainModelScope.java#L46,org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(org.hibernate.testing.orm.junit.DomainModelScope),org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(DomainModelScope),org.hibernate.orm.test.temporal.FractionalSecondsTests.testMapping(DomainModelScope),org.hibernate.testing.orm.junit.DomainModelScope.getEntityBinding(java.lang.Class<?>),org.hibernate.testing.orm.junit.DomainModelScope.getEntityBinding(Class),org.hibernate.testing.orm.junit.DomainModelScope.getEntityBinding(Class),#test-code #test-case-method,#main-code,1,1,1,,
hibernate-orm,testBooleanType,getName,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/type/TypeTest.java#L75,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/type/BasicTypeReference.java#L66,org.hibernate.orm.test.type.TypeTest.testBooleanType(),org.hibernate.orm.test.type.TypeTest.testBooleanType(),org.hibernate.orm.test.type.TypeTest.testBooleanType(),org.hibernate.type.BasicTypeReference.getName(),org.hibernate.type.BasicTypeReference.getName(),org.hibernate.type.BasicTypeReference.getName(),#test-code #test-case-method,#main-code,2,1,0,,
hibernate-orm,testBooleanType,getRegisteredType,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/type/TypeTest.java#L75,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/type/BasicTypeRegistry.java#L73,org.hibernate.orm.test.type.TypeTest.testBooleanType(),org.hibernate.orm.test.type.TypeTest.testBooleanType(),org.hibernate.orm.test.type.TypeTest.testBooleanType(),org.hibernate.type.BasicTypeRegistry.getRegisteredType(java.lang.String),org.hibernate.type.BasicTypeRegistry.getRegisteredType(String),org.hibernate.type.BasicTypeRegistry.getRegisteredType(String),#test-code #test-case-method,#main-code,2,1,1,,
hibernate-orm,testBooleanType,TypeConfiguration,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/type/TypeTest.java#L75,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/type/spi/TypeConfiguration.java#L134,org.hibernate.orm.test.type.TypeTest.testBooleanType(),org.hibernate.orm.test.type.TypeTest.testBooleanType(),org.hibernate.orm.test.type.TypeTest.testBooleanType(),org.hibernate.type.spi.TypeConfiguration.TypeConfiguration(),org.hibernate.type.spi.TypeConfiguration.TypeConfiguration(),org.hibernate.type.spi.TypeConfiguration.TypeConfiguration(),#test-code #test-case-method,#main-code,2,1,0,,
hibernate-orm,testBooleanType,getBasicTypeRegistry,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/type/TypeTest.java#L75,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/type/spi/TypeConfiguration.java#L147,org.hibernate.orm.test.type.TypeTest.testBooleanType(),org.hibernate.orm.test.type.TypeTest.testBooleanType(),org.hibernate.orm.test.type.TypeTest.testBooleanType(),org.hibernate.type.spi.TypeConfiguration.getBasicTypeRegistry(),org.hibernate.type.spi.TypeConfiguration.getBasicTypeRegistry(),org.hibernate.type.spi.TypeConfiguration.getBasicTypeRegistry(),#test-code #test-case-method,#main-code,2,1,0,,
hibernate-orm,testBooleanType,runBasicTests,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/type/TypeTest.java#L75,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/type/TypeTest.java#L338,org.hibernate.orm.test.type.TypeTest.testBooleanType(),org.hibernate.orm.test.type.TypeTest.testBooleanType(),org.hibernate.orm.test.type.TypeTest.testBooleanType(),"org.hibernate.orm.test.type.TypeTest.runBasicTests(org.hibernate.type.BasicTypeReference<T>, T, T, T)","org.hibernate.orm.test.type.TypeTest.runBasicTests(BasicTypeReference, T, T, T)","org.hibernate.orm.test.type.TypeTest.runBasicTests(BasicTypeReference, T, T, T)",#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
hibernate-orm,testManyToOne1History,find,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-envers/src/test/java/org/hibernate/orm/test/envers/integration/onetomany/idclass/OneToManyCompositeKeyTest.java#L94,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/Session.java#L487,org.hibernate.orm.test.envers.integration.onetomany.idclass.OneToManyCompositeKeyTest.testManyToOne1History(org.hibernate.testing.orm.junit.EntityManagerFactoryScope),org.hibernate.orm.test.envers.integration.onetomany.idclass.OneToManyCompositeKeyTest.testManyToOne1History(EntityManagerFactoryScope),org.hibernate.orm.test.envers.integration.onetomany.idclass.OneToManyCompositeKeyTest.testManyToOne1History(EntityManagerFactoryScope),"org.hibernate.Session.find(java.lang.Class, java.lang.Object, jakarta.persistence.FindOption)","org.hibernate.Session.find(Class, Object, FindOption)","org.hibernate.Session.find(Class, Object, FindOption)",#test-code #test-case-method,#main-code,1,0,1,,
hibernate-orm,testManyToOne1History,getResourceAsStream,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-envers/src/test/java/org/hibernate/orm/test/envers/integration/onetomany/idclass/OneToManyCompositeKeyTest.java#L94,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/boot/model/source/internal/annotations/AdditionalManagedResourcesImpl.java#L167,org.hibernate.orm.test.envers.integration.onetomany.idclass.OneToManyCompositeKeyTest.testManyToOne1History(org.hibernate.testing.orm.junit.EntityManagerFactoryScope),org.hibernate.orm.test.envers.integration.onetomany.idclass.OneToManyCompositeKeyTest.testManyToOne1History(EntityManagerFactoryScope),org.hibernate.orm.test.envers.integration.onetomany.idclass.OneToManyCompositeKeyTest.testManyToOne1History(EntityManagerFactoryScope),org.hibernate.boot.model.source.internal.annotations.AdditionalManagedResourcesImpl.Builder.getResourceAsStream(java.lang.String),org.hibernate.boot.model.source.internal.annotations.AdditionalManagedResourcesImpl.Builder.getResourceAsStream(String),org.hibernate.boot.model.source.internal.annotations.AdditionalManagedResourcesImpl.Builder.getResourceAsStream(String),#test-code #test-case-method,#main-code,5,0,0,,
hibernate-orm,testManyToOne1History,EnhancerImpl,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-envers/src/test/java/org/hibernate/orm/test/envers/integration/onetomany/idclass/OneToManyCompositeKeyTest.java#L94,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/bytecode/enhance/internal/bytebuddy/EnhancerImpl.java#L108,org.hibernate.orm.test.envers.integration.onetomany.idclass.OneToManyCompositeKeyTest.testManyToOne1History(org.hibernate.testing.orm.junit.EntityManagerFactoryScope),org.hibernate.orm.test.envers.integration.onetomany.idclass.OneToManyCompositeKeyTest.testManyToOne1History(EntityManagerFactoryScope),org.hibernate.orm.test.envers.integration.onetomany.idclass.OneToManyCompositeKeyTest.testManyToOne1History(EntityManagerFactoryScope),"org.hibernate.bytecode.enhance.internal.bytebuddy.EnhancerImpl.EnhancerImpl(org.hibernate.bytecode.enhance.spi.EnhancementContext, org.hibernate.bytecode.internal.bytebuddy.ByteBuddyState)","org.hibernate.bytecode.enhance.internal.bytebuddy.EnhancerImpl.EnhancerImpl(EnhancementContext, ByteBuddyState)","org.hibernate.bytecode.enhance.internal.bytebuddy.EnhancerImpl.EnhancerImpl(EnhancementContext, ByteBuddyState)",#test-code #test-case-method,#main-code,4,0,0,,
hibernate-orm,testManyToOne1History,enhance,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-envers/src/test/java/org/hibernate/orm/test/envers/integration/onetomany/idclass/OneToManyCompositeKeyTest.java#L94,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/bytecode/enhance/spi/Enhancer.java#L30,org.hibernate.orm.test.envers.integration.onetomany.idclass.OneToManyCompositeKeyTest.testManyToOne1History(org.hibernate.testing.orm.junit.EntityManagerFactoryScope),org.hibernate.orm.test.envers.integration.onetomany.idclass.OneToManyCompositeKeyTest.testManyToOne1History(EntityManagerFactoryScope),org.hibernate.orm.test.envers.integration.onetomany.idclass.OneToManyCompositeKeyTest.testManyToOne1History(EntityManagerFactoryScope),"org.hibernate.bytecode.enhance.spi.Enhancer.enhance(java.lang.String, byte[])","org.hibernate.bytecode.enhance.spi.Enhancer.enhance(String, byte[])","org.hibernate.bytecode.enhance.spi.Enhancer.enhance(String, byte[])",#test-code #test-case-method,#main-code,4,0,0,,
